oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
85000000000;12.01.2019;50,96;79,86;52,42;25,4;46,94;37,58;24,21;151,08;21,44;26,35;29,92;69;42,91;234,19;128,93;0;0;157,5;236,43;0;218,83;238,1;140,05;334,81;50,5;407,7;6,5;92,04;68,59;10,13;25,97;63,11;4 499,06;3 865,55;4 505,32;3 879,36;494,82;6 525,43;4 203,46;1 138,01;1 710,35;3 021,55;675,51;1 426,15;1 533,25;1 787,80;5 593,50;3 135,30;1 014,08;1 494,47;0;0;3 008,37;837,86;0;78,32;507,07;677,68;409,08;15 698,24;609;19 839,00;84,34;3 002,37;1 398,70;3 353,36;2 514,00;42,27;46,04;0;46,09;77 550,53;21 837,83;0;13 663,46
85000000000;13.01.2019;53,64;80,26;51,07;27,13;46,83;37,1;24,15;157,81;21,86;26,4;29,88;68,9;43,14;251,67;126,37;0;0;161,1;246,61;0;231,22;241,44;139,35;350,5;49,16;420,03;5,73;92,58;68,04;10,35;25,63;65,84;4 495,01;3 863,86;4 507,37;3 152,21;393,74;5 457,04;3 318,24;1 010,89;1 437,12;2 499,66;620,78;1 157,50;1 250,71;1 440,73;5 268,30;3 183,41;918,01;1 292,45;0;0;2 674,81;542,72;0;58,81;402,56;474,52;317,19;12 407,85;532,51;39 366,00;73,57;2 444,07;1 045,99;2 763,93;2 284,00;41,22;46,14;0;46,07;78 414,16;18 075,21;0;12 288,06
85000000000;14.01.2019;51,12;77,45;48,72;25,27;47,02;37,4;23,95;151,8;21,35;25,57;29,64;69,1;43,48;169,74;124,05;0;0;157,32;241,54;0;227,96;226,23;148,36;354,06;50,25;396,79;5,87;91,24;67,55;10,11;24,23;60,24;4 422,12;3 803,84;4 445,34;3 346,66;435,25;6 854,41;2 714,77;1 013,51;1 511,44;2 393,68;658,65;1 307,29;1 533,41;1 491,72;5 465,20;2 920,96;1 709,29;1 601,79;0;0;2 515,85;475,45;0;62,91;549,85;585,88;315,05;13 472,56;546,29;33 946,00;62,06;2 542,95;1 512,81;2 983,58;2 522,00;42,44;46,27;0;46,13;73 906,28;16 729,45;0;11 311,99
85000000000;15.01.2019;53,13;75,88;50,94;25,49;48,06;37,08;23,13;155,31;21,8;25,24;29,44;68,2;43,56;207,17;119,18;0;0;161,33;243,77;0;237,47;236,45;146,6;370,08;51,38;407,57;5,79;92,74;68,1;11,07;26,57;70,82;4 487,02;3 860,15;4 499,69;3 080,69;418,9;5 996,35;2 478,26;1 044,15;1 580,72;2 422,97;743,07;1 389,38;1 511,04;1 468,84;5 744,50;2 871,84;1 618,94;1 779,33;0;0;2 735,03;498,54;0;70,96;495,26;572,72;346,98;13 173,11;531,31;33 128,00;67,08;2 605,23;971,93;2 714,43;2 935,00;42,4;46,26;0;46,09;74 890,08;18 304,89;0;13 957,70
85000000000;16.01.2019;50,13;74,02;49,93;26,74;47,47;37,38;21,68;144,89;21,04;23,22;28,78;67,8;43,4;238,45;113,09;0;0;151,49;233,04;0;243,27;243,25;152,52;359,86;49,37;391,56;6,19;91,18;69,44;10,32;25,7;61,76;4 397,41;3 782,25;4 418,22;3 465,70;419,58;5 929,22;2 933,48;1 077,40;1 690,98;2 872,02;596,72;1 344,13;1 460,33;1 658,33;5 625,60;3 101,85;1 320,49;1 768,15;0;0;2 672,32;626,77;0;83,56;542,18;509,89;321;11 566,57;626,68;20 832,00;87,55;2 571,96;1 098,73;2 702,50;2 569,00;42,45;46,2;0;46,13;75 179,04;19 305,40;0;12 270,12
85000000000;17.01.2019;49,63;76,83;49,95;27,28;45,22;38,52;21,71;144,97;21,09;25,54;28,7;69,3;43,35;247,19;121,78;0;0;156,53;222,57;0;253,66;236,61;157,16;344,15;51,07;413,6;5,54;92,21;70,49;9,64;26,81;61,11;4 425,04;3 804,87;4 457,21;3 428,59;429,64;6 178,15;3 437,99;1 076,46;1 331,44;3 059,25;704,86;1 342,84;1 770,91;1 693,32;6 111,20;2 962,14;1 240,46;1 781,02;0;0;2 992,25;724,29;0;67,14;503,23;527,23;331,55;14 286,99;518,88;37 301,00;80,5;2 632,80;1 128,56;2 789,27;2 648,00;42,41;46,2;0;46,08;69 324,09;16 050,95;0;13 548,00
85000000000;18.01.2019;51,48;74,37;51,41;26,88;49,8;38,07;23,12;145,88;21,78;25,75;29,02;70,1;45,47;195,38;113,16;0;0;153,64;238,21;0;243,64;236,25;150,77;339,07;47,89;393,43;5,5;89,92;68,87;9,33;26,34;62,34;4 421,30;3 797,33;4 431,34;3 918,88;504,02;6 903,71;3 794,42;1 253,76;1 841,34;2 871,18;834,24;1 388,48;1 642,76;1 750,38;7 047,00;3 817,45;1 961,49;2 107,07;0;0;3 627,17;953,95;0;92,38;575,38;710,93;472,39;15 026,55;733,7;40 331,00;91,03;3 362,65;1 467,19;3 475,51;3 132,00;42,36;46,16;0;46,14;68 552,40;15 935,37;0;13 699,83
85000000000;19.01.2019;53,03;79,04;52,68;27,54;47,14;38,19;22,86;144,79;22,75;28,37;28,33;69,2;42,97;259,4;125,15;0;0;160,35;231,97;0;246,39;242,11;149,54;351,85;48,49;392,15;5,56;90,09;68,38;12,34;25,97;63,59;4 473,02;3 841,62;4 480,77;4 154,40;498,86;5 985,91;4 324,64;1 086,66;1 867,96;2 523,97;813,64;1 324,57;1 587,56;1 518,89;6 104,30;3 673,75;997,85;1 506,29;0;0;3 223,68;992,94;0;76,11;479,22;535,92;386,34;14 718,80;650,46;40 185,00;111,01;3 435,03;1 359,85;3 602,82;2 992,00;42,29;46,14;0;46,04;78 919,55;19 415,03;0;13 103,01
85000000000;20.01.2019;52,14;76,09;52,24;27,3;44,01;37,6;23,41;146,68;23,08;24,68;28,85;69,2;43,07;280,16;117,09;0;0;165,72;230,3;0;251,22;248,17;153,82;379,57;47,25;396,86;6,17;86,41;67,97;9,88;26,03;64,78;4 488,31;3 856,78;4 500,38;3 536,42;443,26;5 028,37;3 513,83;1 033,83;1 593,78;2 620,07;620,21;1 230,79;1 377,34;1 481,28;4 882,00;3 068,67;808,76;1 478,84;0;0;2 595,41;661,79;0;52,96;451,99;459,97;328,3;11 790,41;606,23;20 591,00;80,24;2 790,24;1 144,94;2 818,15;2 396,00;42,23;46,13;0;46,14;69 652,78;18 768,82;0;10 520,75
85000000000;21.01.2019;52,99;75,09;49,92;26,89;44,62;37,23;23,78;146,36;23,61;24,6;28,58;69,3;43,05;257,15;130,69;0;0;156,71;241,54;0;240,51;242,51;147;355;49,77;411,83;5,51;86,59;68,39;10,92;27,94;59,26;4 452,12;3 828,71;4 476,39;3 734,41;470,74;6 858,08;3 367,98;1 208,40;1 729,14;2 811,72;686,66;1 403,25;1 709,62;1 622,26;6 086,80;3 508,56;1 116,41;1 730,11;0;0;3 011,12;781,15;0;80,37;620,69;766,09;458,52;16 578,35;559,28;36 498,00;85,07;3 128,05;1 330,82;3 104,98;2 979,00;42,44;46,28;0;46,11;79 748,05;17 860,06;0;12 137,82
85000000000;22.01.2019;49,72;73,65;50,25;27,34;48,08;36,18;23,04;146,23;22,75;24,19;28,74;69,2;43,32;244,06;117,47;0;0;158,03;219,59;0;253,6;242,05;157,62;356,56;49,68;397,65;6,15;91,33;68,86;9,54;26,21;59,48;4 436,09;3 814,24;4 465,91;3 483,35;406,49;6 265,58;3 400,87;1 028,93;1 635,11;2 796,32;755,72;1 362,76;1 654,89;1 587,43;5 771,00;3 105,62;1 260,79;1 740,29;0;0;2 862,26;1 398,15;0;72,86;479,3;540,85;382,36;14 632,89;540,29;19 161,00;69,29;2 875,47;1 022,13;3 023,93;2 824,00;42,43;46,21;0;46,14;79 743,16;19 958,16;0;12 131,49
85000000000;23.01.2019;51,27;74,8;50,08;26,55;47,01;36,92;23,52;145,52;24,23;25,72;28,93;72,1;45,46;264,35;122,37;0;0;157,12;215,5;0;260,31;231,51;154,1;333,23;47,61;379,68;6,1;88,37;70,86;9,72;26,56;65,55;4 420,05;3 797,27;4 458,59;3 922,06;453,41;6 468,92;3 286,75;953,78;1 708,55;2 781,70;804,74;1 286,04;1 744,38;1 622,43;6 057,20;3 462,89;1 167,72;1 595,08;0;0;2 938,58;858,06;0;70,83;564,05;553,32;417,22;13 116,69;627,85;20 305,00;87,31;2 991,09;1 295,25;2 977,38;2 833,87;42,41;46,25;0;46;78 906,24;18 754,65;0;15 753,18
85000000000;24.01.2019;52,21;76,02;51,94;24,96;50,63;37,76;23,61;145,69;23,38;23,91;28,48;72,8;43,2;247,43;124,3;0;0;161,33;221,93;0;233,74;228,75;155,64;346,42;50,13;390,22;5,37;91,25;68,62;10,7;26,96;69,96;4 462,37;3 832,51;4 494,82;3 442,63;484,15;6 305,73;3 750,43;832,43;1 509,40;2 786,78;712,18;1 331,66;1 755,16;1 632,32;5 862,30;3 351,73;1 491,76;1 923,97;0;0;3 332,29;728,27;0;66,69;556,98;503,26;379,84;13 251,70;601,6;36 956,00;70,87;2 910,96;1 150,33;3 289,72;3 709,00;42,43;46,26;0;46,13;71 875,78;19 884,99;0;14 292,75
85000000000;25.01.2019;55,87;79,28;51,05;26,37;43,45;38,88;23,58;144,6;23,43;24,13;28,09;70,7;43,22;208,98;117,69;0;0;161,31;228,49;0;231,58;229,27;151,41;364,89;50,72;395,09;5,42;92,73;70,19;10,65;26,59;65,3;4 459,32;3 832,68;4 480,14;3 471,21;480,5;7 003,67;3 913,57;1 078,09;1 614,86;2 725,97;898,45;1 433,04;1 819,32;1 630,60;6 449,20;3 450,16;2 038,51;1 926,88;0;0;3 586,19;673,57;0;89,08;564,58;622,96;419,5;13 030,01;675,3;38 330,00;82,62;2 953,76;1 110,13;2 883,78;2 824,00;42,45;46,28;0;46,1;79 281,92;19 840,89;0;12 153,64
85000000000;26.01.2019;52,62;82,77;52,51;28,56;48,54;38,32;23,95;149,09;23,9;26,26;27,76;72,4;43,24;271,64;114,44;0;0;156,79;234,18;0;221,32;237,64;150;377,26;49,84;404,94;5,49;91,67;70,05;12,18;27,1;67,36;4 505,31;3 868,52;4 535,47;3 708,09;523,81;6 192,41;4 154,25;926,03;1 688,75;2 844,38;811,58;1 460,04;1 925,75;1 628,12;5 826,90;3 391,74;1 024,09;1 705,67;0;0;3 322,11;826,41;0;81,35;523,95;652,61;411,27;15 851,74;595,53;30 115,00;87,07;3 225,90;985,54;2 927,27;2 645,00;42,27;46,11;0;46,1;82 874,32;21 372,52;0;11 547,18
85000000000;27.01.2019;54,8;75,11;53,35;27;45,05;37,6;24,08;155,98;23,74;25,64;28,75;72,3;43,08;270,51;124,76;0;0;161,97;219,25;0;223,69;240,45;153,7;384,35;50,02;388,45;5,25;89,51;69,62;11,39;27,49;71,7;4 514,99;3 875,16;4 552,78;3 375,14;442,8;5 241,19;3 472,32;963,7;1 550,46;2 625,38;642,88;1 404,30;1 460,69;1 110,36;5 410,80;3 145,39;859,48;1 294,60;0;0;2 890,85;540,44;0;56,26;454,21;483,97;348,87;11 998,76;565,42;37 368,00;64,66;2 828,94;1 100,37;2 625,20;2 090,00;42,27;46,11;0;46,01;69 384,36;17 991,39;0;12 206,20
85000000000;28.01.2019;54,55;72,35;49,66;26,43;47,38;38,32;23,79;155,78;23,72;24,92;27,48;72,2;43,17;189,48;108,75;0;0;154,81;239,27;0;220,19;228,45;150,16;383,13;47,93;384,43;5,17;87,99;69,29;10,61;25,34;64,06;4 408,96;3 788,10;4 450,23;2 912,64;425,45;6 852,09;3 196,23;900,3;1 319,53;2 209,21;668,23;1 264,94;1 561,63;1 462,30;5 622,70;2 792,54;1 704,64;2 036,70;0;0;2 691,00;459,48;0;81,2;523,37;592,97;307,4;12 441,73;559,06;32 333,00;76,71;2 522,48;1 083,74;2 664,82;2 394,00;42,43;46,24;0;46,16;70 632,46;15 915,02;0;14 452,71
85000000000;29.01.2019;53,99;79,09;51,38;27,68;42,28;37,84;24,49;160,47;23,7;25,23;28,07;70,5;43,4;253,92;127,99;0;0;161,35;241,28;0;232,8;230,06;152,73;368,01;49,04;413,01;5,05;89,72;69,07;10,05;26,47;59,04;4 477,34;3 846,75;4 504,03;3 116,29;380,27;6 086,31;3 234,52;936,41;1 433,01;2 432,57;657,89;1 274,16;1 403,31;1 421,75;5 837,00;2 701,89;1 173,50;1 584,59;0;0;2 832,37;453,97;0;68,92;532,08;634,5;331,31;15 508,27;521,36;35 502,00;95,89;2 351,06;1 113,10;2 470,05;2 357,00;42,36;46,29;0;46,08;71 536,81;16 641,31;0;11 850,71
85000000000;30.01.2019;56,77;77,91;50,9;27,57;46,07;35,71;24,13;162,44;23,77;25,29;28,04;70,2;45,35;244,15;123,39;0;0;152,4;224,86;0;230;226,01;151,24;378,97;47,32;388,04;4,95;88,33;68,07;11,47;24,68;54,95;4 403,49;3 780,14;4 444,21;3 150,82;443,01;6 085,26;3 463,21;941,04;1 510,01;2 547,91;625,99;1 299,04;1 456,95;1 552,10;6 059,20;2 924,53;1 193,74;1 669,62;0;0;2 879,66;608,55;0;95,91;509,03;589,18;348,38;12 941,75;562,94;35 016,00;76,15;2 690,54;971,64;2 957,84;3 408,00;42,41;46,22;0;46,1;72 025,85;17 403,19;0;12 127,31
85000000000;31.01.2019;57,15;79,44;51,72;27,33;49,29;36,7;23,53;157,36;24,06;28,33;28,18;71,4;43,04;242,7;115,88;0;0;158,25;219,6;0;243,43;243,08;152,01;372,73;49,86;392,74;5,8;88,43;70,13;10,16;25,65;65,48;4 497,15;3 862,19;4 536,97;3 062,16;433,01;6 166,19;3 982,02;885,54;1 601,13;2 637,24;693,03;1 182,39;1 617,01;1 598,64;5 820,70;2 944,51;1 709,19;2 015,51;0;0;3 708,84;838,75;0;65,79;457,66;637,79;364,21;13 981,46;609,42;19 250,00;102,16;2 776,68;919,97;3 026,56;3 427,23;42,42;46,22;0;46,14;78 069,86;19 172,79;0;14 149,88
85000000000;01.02.2019;54,32;82,04;51,88;27,97;48;39,49;24,19;161,15;23,23;26,24;28,31;72,2;43,29;247,96;123,16;0;0;157;223,92;0;246,44;239,1;152,38;375,18;48,45;402,29;5,2;91,74;68,88;9,27;29,6;56,06;4 475,75;3 840,75;4 519,88;3 587,17;520,4;6 601,96;4 473,98;933,96;1 472,72;2 749,06;714,84;1 281,14;1 747,14;1 657,83;6 464,80;3 361,58;1 656,52;1 971,52;0;0;3 473,44;775,66;0;96,75;536,56;656,36;436,72;14 405,93;652,34;33 323,00;136,96;3 397,17;1 524,05;3 370,68;3 344,00;41,37;46,27;0;46,11;86 082,04;20 116,84;0;14 900,49
85000000000;02.02.2019;56,66;81,45;51,14;28,79;50,51;41,02;24,06;153,04;23,38;26,89;28,32;72,3;43,01;254,62;115,86;0;0;164,1;215,98;0;229,1;241,08;149,63;394,77;49,14;399,2;5,94;90,79;69,47;9,44;25,24;59,82;4 506,09;3 870,14;4 551,88;3 762,50;591,71;6 514,91;5 657,31;1 075,07;1 677,66;2 815,61;735,05;1 556,28;1 755,17;1 670,35;6 369,10;3 842,64;1 483,60;1 899,76;0;0;3 578,48;1 105,65;0;84,73;545,97;618,35;444,95;16 576,21;710,81;21 037,00;136,33;3 871,81;1 074,23;3 501,91;3 245,00;42,24;46,09;0;46,06;75 678,14;19 636,20;0;13 182,68
85000000000;03.02.2019;54,46;86,3;51,54;29,37;45,17;37,46;23,62;165,59;24,11;27,96;28,11;71,8;45,09;260,7;126,39;0;0;157,86;215,83;0;253,52;248,4;145,78;399,19;47,95;385,15;5,13;89,87;68,87;10,21;26,96;60,7;4 481,10;3 844,96;4 535,36;3 599,60;434,88;5 509,12;7 266,60;1 105,47;1 714,60;2 841,84;671,94;1 304,84;1 485,99;1 369,44;5 590,20;3 411,37;1 573,24;1 663,77;0;0;2 820,12;627,14;0;71,35;467,95;593,48;448,19;14 952,07;596,14;39 304,00;164,94;4 069,96;1 002,67;3 106,43;2 954,00;42,21;46,03;0;45,96;74 370,22;19 403,08;0;10 630,96
85000000000;04.02.2019;57,08;85,37;50,5;29,38;52,13;39,07;23,51;157,02;22,66;26,86;28,41;72,4;43,81;256,64;127,17;0;0;157,6;226,15;0;252,98;240,43;147,65;398,2;47,68;393,5;5,02;90,4;70,65;9,87;26,06;60,92;4 461,41;3 830,22;4 513,07;3 754,12;677,27;7 129,88;12 453,33;1 123,47;1 870,52;3 594,78;1 143,60;1 535,72;1 954,32;1 749,59;7 922,80;4 062,25;4 099,14;2 404,83;0;0;3 668,52;728,6;0;96,61;576,6;952,76;747,53;23 447,15;773,57;60 900,00;388,01;6 447,05;1 460,09;3 977,41;3 913,00;42,41;46,23;0;46,13;77 043,92;19 111,02;0;11 839,05
85000000000;05.02.2019;58,03;82,73;49,44;28,44;46,86;38,7;24,19;156,11;24,12;25,85;28,64;73;43,62;254,48;144,13;0;0;153,44;227,36;0;221,96;243,77;158,1;418,6;49,01;417,45;5,84;89,83;68,88;11,37;26,21;63,74;4 490,43;3 858,24;4 561,23;1 964,93;373,72;4 208,50;3 045,98;704,31;1 065,65;2 059,81;592,19;1 049,56;976,17;903,86;5 050,50;2 086,74;1 768,05;1 201,50;0;0;2 263,51;460,86;0;67,2;396,5;363,89;414,15;12 211,87;414,97;12 948,00;64,88;2 498,89;823,15;2 095,09;2 853,00;42,4;46,17;0;46,17;61 248,39;14 830,04;0;10 023,82
85000000000;06.02.2019;57,36;83,05;51,26;28,54;44,4;38,71;24,07;157,9;22,9;27,73;28,68;73,3;42,62;240,03;118,82;0;0;150,97;241,49;0;230,96;241,79;157,72;398,64;46,84;396,13;5,47;89,74;69,83;9,47;26,91;60,04;4 472,33;3 837,69;4 518,04;2 781,08;429,43;5 058,40;2 332,91;867,98;1 264,17;2 248,93;660,72;1 165,19;1 413,03;1 350,18;5 351,80;2 775,92;1 086,93;1 339,46;0;0;2 616,49;660,87;0;77,05;464,13;556,16;351,63;14 278,50;517,47;15 410,00;72,17;2 405,22;1 267,58;2 550,08;2 520,00;42,44;46,26;0;46,14;67 815,69;15 898,11;0;13 463,30
85000000000;07.02.2019;58,25;83,48;51,94;28,74;48,81;39,66;23,83;154,24;23,04;27,15;28,9;72,4;42,61;254,16;129,4;0;0;157,47;246,35;0;254,47;241,82;153,59;412,9;46,89;397,7;5,29;88,33;68,87;10,24;27,76;57,16;4 499,14;3 862,29;4 534,64;3 240,67;395,16;5 332,30;2 609,45;863,82;1 420,96;2 314,88;756,44;1 157,44;1 359,05;1 558,50;6 197,60;3 235,74;1 083,66;1 605,51;0;0;3 153,93;458,64;0;70,23;467,25;511,32;318,33;15 420,52;543,19;20 732,00;68,29;2 634,53;1 230,20;2 824,71;3 088,00;42,44;46,29;0;46,18;67 966,75;16 672,81;0;12 588,77
